"rgn_name","rgn_id","product","year","tonnes_orig","tonnes","usd_orig","usd","n_years","usd_ix0","usd_coef","tonnes_mdl","tonnes_ix0","tonnes_coef","usd_mdl","tonnes_rollmean","usd_rollmean","tonnes_peak","usd_peak","usd_peak_product_weight","usd_rel","tonnes_rel_orig","tonnes_rel"
"Singapore",208,"sponges",1991,7,3.33333333333333,135,60.6666666666667,20,0.157403133400311,0.0408102310679084,5.66678432756795,10.5331664580726,16.9299123904881,129.042553191489,3.33333333333333,60.6666666666667,2.7625,74.2625,0.00765007198098363,0.816921954777535,1,1
"Singapore",208,"sponges",1992,0,2.75,4,67,20,0.157403133400311,0.0408102310679084,0.320644057671945,10.5331664580726,16.9299123904881,10.5331664580726,2.75,67,2.7625,74.2625,0.00765007198098363,0.902205015990574,0.995475113122172,0.995475113122172
"Singapore",208,"sponges",1993,3,1,43,33.5,20,0.157403133400311,0.0408102310679084,1.91224306932037,10.5331664580726,16.9299123904881,61.3229036295369,1,33.5,2.7625,74.2625,0.00765007198098363,0.451102507995287,0.361990950226244,0.361990950226244
"Singapore",208,"sponges",1994,1,1,86,33.5,20,0.157403133400311,0.0408102310679084,3.66708300524043,10.5331664580726,16.9299123904881,27.4630788485607,1,33.5,2.7625,74.2625,0.00765007198098363,0.451102507995287,0.361990950226244,0.361990950226244
"Singapore",208,"sponges",1995,0,0.25,1,24.25,20,0.157403133400311,0.0408102310679084,0.19821336446822,10.5331664580726,16.9299123904881,10.5331664580726,0.25,24.25,2.7625,74.2625,0.00765007198098363,0.326544352802559,0.0904977375565611,0.0904977375565611
"Singapore",208,"sponges",1996,0,0,4,4.75,20,0.157403133400311,0.0408102310679084,0.320644057671945,10.5331664580726,16.9299123904881,10.5331664580726,0,4.75,2.7625,74.2625,0.00765007198098363,0.0639622959097795,0,0
"Singapore",208,"sponges",1997,0,0,6,6.25,20,0.157403133400311,0.0408102310679084,0.402264519807762,10.5331664580726,16.9299123904881,10.5331664580726,0,6.25,2.7625,74.2625,0.00765007198098363,0.0841609156707625,0,0
"Singapore",208,"sponges",1998,0,0.25,8,10.25,20,0.157403133400311,0.0408102310679084,0.483884981943579,10.5331664580726,16.9299123904881,10.5331664580726,0.25,10.25,2.7625,74.2625,0.00765007198098363,0.13802390170005,0.0904977375565611,0.0904977375565611
"Singapore",208,"sponges",1999,0,2.5,7,26.5,20,0.157403133400311,0.0408102310679084,0.44307475087567,10.5331664580726,16.9299123904881,10.5331664580726,2.5,26.5,2.7625,74.2625,0.00765007198098363,0.356842282444033,0.904977375565611,0.904977375565611
"Singapore",208,"sponges",2000,1,2.75,20,27.5,20,0.157403133400311,0.0408102310679084,0.973607754758479,10.5331664580726,16.9299123904881,27.4630788485607,2.75,27.5,2.7625,74.2625,0.00765007198098363,0.370308028951355,0.995475113122172,0.995475113122172
"Singapore",208,"sponges",2001,9,3,71,36.25,20,0.157403133400311,0.0408102310679084,3.05492953922181,10.5331664580726,16.9299123904881,162.902377972465,3,36.25,2.7625,74.2625,0.00765007198098363,0.488133310890422,1,1
"Singapore",208,"sponges",2002,1,4.25,12,73.75,20,0.157403133400311,0.0408102310679084,0.647125906215212,10.5331664580726,16.9299123904881,27.4630788485607,4.25,73.75,2.7625,74.2625,0.00765007198098363,0.993098804914997,1,1
"Singapore",208,"sponges",2003,1,2.5,42,70,20,0.157403133400311,0.0408102310679084,1.87143283825246,10.5331664580726,16.9299123904881,27.4630788485607,2.5,70,2.7625,74.2625,0.00765007198098363,0.94260225551254,0.904977375565611,0.904977375565611
"Singapore",208,"sponges",2004,6,4,170,114.25,20,0.157403133400311,0.0408102310679084,7.09514241494474,10.5331664580726,16.9299123904881,112.112640801001,4,114.25,2.7625,74.2625,0.00765007198098363,1,1,1
"Singapore",208,"sponges",2005,2,3.75,56,103.75,20,0.157403133400311,0.0408102310679084,2.44277607320318,10.5331664580726,16.9299123904881,44.3929912390488,3.75,103.75,2.7625,74.2625,0.00765007198098363,1,1,1
"Singapore",208,"sponges",2006,7,2.25,189,61.25,20,0.157403133400311,0.0408102310679084,7.870536805235,10.5331664580726,16.9299123904881,129.042553191489,2.25,61.25,2.7625,74.2625,0.00765007198098363,0.824776973573472,0.81447963800905,0.81447963800905
"Singapore",208,"sponges",2007,0,1.75,0,47.25,20,0.157403133400311,0.0408102310679084,0.157403133400311,10.5331664580726,16.9299123904881,10.5331664580726,1.75,47.25,2.7625,74.2625,0.00765007198098363,0.636256522470964,0.633484162895928,0.633484162895928
"Singapore",208,"sponges",2008,0,0,0,0,20,0.157403133400311,0.0408102310679084,0.157403133400311,10.5331664580726,16.9299123904881,10.5331664580726,0,0,2.7625,74.2625,0.00765007198098363,0,0,0
"Singapore",208,"sponges",2009,0,0,0,0,20,0.157403133400311,0.0408102310679084,0.157403133400311,10.5331664580726,16.9299123904881,10.5331664580726,0,0,2.7625,74.2625,0.00765007198098363,0,0,0
"Singapore",208,"sponges",2010,0,0,0,0,20,0.157403133400311,0.0408102310679084,0.157403133400311,10.5331664580726,16.9299123904881,10.5331664580726,0,0,2.7625,74.2625,0.00765007198098363,0,0,0
"China",209,"corals",1990,0,0,565,810.666666666667,21,-2079.70720668828,4.25199317507751,322.668937230515,597.336434025957,0.207242957074157,597.336434025957,0,810.666666666667,10507.25,2537.6,0.016736652798052,0.319461958806221,0,0
"China",209,"corals",1991,0,0,887,863.75,21,-2079.70720668828,4.25199317507751,1691.81073960547,597.336434025957,0.207242957074157,597.336434025957,0,863.75,10507.25,2537.6,0.016736652798052,0.340380674653216,0,0
"China",209,"corals",1992,0,489,980,1156.5,21,-2079.70720668828,4.25199317507751,2087.24610488768,597.336434025957,0.207242957074157,597.336434025957,489,1156.5,10507.25,2537.6,0.016736652798052,0.455745586380832,0.0465392942967951,0.0465392942967951
"China",209,"corals",1993,0,1360,1023,1285.5,21,-2079.70720668828,4.25199317507751,2270.08181141601,597.336434025957,0.207242957074157,597.336434025957,1360,1285.5,10507.25,2537.6,0.016736652798052,0.506581021437579,0.129434438126056,0.129434438126056
"China",209,"corals",1994,1956,1797,1736,1200.25,21,-2079.70720668828,4.25199317507751,5301.75294524627,597.336434025957,0.207242957074157,1002.70365806301,1797,1200.25,10507.25,2537.6,0.016736652798052,0.472986286254729,0.171024768612149,0.171024768612149
"China",209,"corals",1995,3484,2570.5,1403,1398.5,21,-2079.70720668828,4.25199317507751,3885.83921794547,597.336434025957,0.207242957074157,1319.37089647232,2570.5,1398.5,10507.25,2537.6,0.016736652798052,0.551111286254729,0.244640605296343,0.244640605296343
"China",209,"corals",1996,1748,2438.75,639,1093,21,-2079.70720668828,4.25199317507751,637.316432186251,597.336434025957,0.207242957074157,959.597122991585,2438.75,1093,10507.25,2537.6,0.016736652798052,0.430721941992434,0.232101644102881,0.232101644102881
"China",209,"corals",1997,3094,1972.75,1816,880,21,-2079.70720668828,4.25199317507751,5641.91239925248,597.336434025957,0.207242957074157,1238.5461432134,1972.75,880,10507.25,2537.6,0.016736652798052,0.346784363177806,0.187751314568512,0.187751314568512
"China",209,"corals",1998,1429,1712.5,514,818.75,21,-2079.70720668828,4.25199317507751,105.817285301563,597.336434025957,0.207242957074157,893.486619684928,1712.5,818.75,10507.25,2537.6,0.016736652798052,0.322647383354351,0.162982702419758,0.162982702419758
"China",209,"corals",1999,1620,1410,551,526,21,-2079.70720668828,4.25199317507751,263.14103277943,597.336434025957,0.207242957074157,933.070024486093,1410,526,10507.25,2537.6,0.016736652798052,0.207282471626734,0.134193057174808,0.134193057174808
"China",209,"corals",2000,707,1630,394,563.25,21,-2079.70720668828,4.25199317507751,-404.421895707738,597.336434025957,0.207242957074157,743.857204677387,1630,563.25,10507.25,2537.6,0.016736652798052,0.221961696090794,0.155130980989317,0.155130980989317
"China",209,"corals",2001,1884,1782,645,622.75,21,-2079.70720668828,4.25199317507751,662.828391236716,597.336434025957,0.207242957074157,987.78216515367,1782,622.75,10507.25,2537.6,0.016736652798052,0.245409047919294,0.169597182897523,0.169597182897523
"China",209,"corals",2002,2309,2410.25,663,729,21,-2079.70720668828,4.25199317507751,739.364268388111,597.336434025957,0.207242957074157,1075.86042191019,2410.25,729,10507.25,2537.6,0.016736652798052,0.287279319041614,0.229389231245093,0.229389231245093
"China",209,"corals",2003,2228,3173.5,789,984.5,21,-2079.70720668828,4.25199317507751,1275.11540844788,597.336434025957,0.207242957074157,1059.07374238718,3173.5,984.5,10507.25,2537.6,0.016736652798052,0.38796500630517,0.302029551024293,0.302029551024293
"China",209,"corals",2004,3220,4045,819,1343.25,21,-2079.70720668828,4.25199317507751,1402.6752037002,597.336434025957,0.207242957074157,1264.65875580474,4045,1343.25,10507.25,2537.6,0.016736652798052,0.529338745271122,0.384972281044041,0.384972281044041
"China",209,"corals",2005,4937,5407.75,1667,1751.5,21,-2079.70720668828,4.25199317507751,5008.36541616593,597.336434025957,0.207242957074157,1620.49491310107,5407.75,1751.5,10507.25,2537.6,0.016736652798052,0.690219104665826,0.514668443217778,0.514668443217778
"China",209,"corals",2006,5795,6332.5,2098,2042.25,21,-2079.70720668828,4.25199317507751,6840.97447462433,597.336434025957,0.207242957074157,1798.3093702707,6332.5,2042.25,10507.25,2537.6,0.016736652798052,0.804795870113493,0.602679102524447,0.602679102524447
"China",209,"corals",2007,7679,8754.5,2422,2515.25,21,-2079.70720668828,4.25199317507751,8218.62026334945,597.336434025957,0.207242957074157,2188.75510139841,8754.5,2515.25,10507.25,2537.6,0.016736652798052,0.991192465321564,0.833186609245997,0.833186609245997
"China",209,"corals",2008,6919,11732,1982,3053,21,-2079.70720668828,4.25199317507751,6347.74326631534,597.336434025957,0.207242957074157,2031.25045402205,11732,3053,10507.25,2537.6,0.016736652798052,1,1,1
"China",209,"corals",2009,14625,13083,3559,3263.33333333333,21,-2079.70720668828,4.25199317507751,13053.1365034126,597.336434025957,0.207242957074157,3628.26468123551,13083,3263.33333333333,10507.25,2537.6,0.016736652798052,1,1,1
"China",209,"corals",2010,17705,16165,4249,3904,21,-2079.70720668828,4.25199317507751,15987.0117942161,597.336434025957,0.207242957074157,4266.57298902392,16165,3904,10507.25,2537.6,0.016736652798052,1,1,1
"China",209,"fish_oil",1982,1,0.666666666666667,,0,29,305.521105991059,0.174925256256763,,-1057.27997503549,5.13987205753463,-1052.14010297795,0.666666666666667,0,4434.95,27260.35,0.179794693057762,0,0.000150321123500077,0.000150321123500077
"China",209,"fish_oil",1983,0,0.5,0,0,29,305.521105991059,0.174925256256763,305.521105991059,-1057.27997503549,5.13987205753463,-1057.27997503549,0.5,0,4434.95,27260.35,0.179794693057762,0,0.000112740842625058,0.000112740842625058
"China",209,"fish_oil",1984,1,0.75,0,0.25,29,305.521105991059,0.174925256256763,305.521105991059,-1057.27997503549,5.13987205753463,-1052.14010297795,0.75,0.25,4434.95,27260.35,0.179794693057762,9.17082869442248e-06,0.000169111263937587,0.000169111263937587
"China",209,"fish_oil",1985,0,2,0,3.75,29,305.521105991059,0.174925256256763,305.521105991059,-1057.27997503549,5.13987205753463,-1057.27997503549,2,3.75,4434.95,27260.35,0.179794693057762,0.000137562430416337,0.000450963370500231,0.000450963370500231
"China",209,"fish_oil",1986,2,2.25,1,4.75,29,305.521105991059,0.174925256256763,305.696031247316,-1057.27997503549,5.13987205753463,-1047.00023092042,2.25,4.75,4434.95,27260.35,0.179794693057762,0.000174245745194027,0.00050733379181276,0.00050733379181276
"China",209,"fish_oil",1987,5,3,14,6.75,29,305.521105991059,0.174925256256763,307.970059578654,-1057.27997503549,5.13987205753463,-1031.58061474782,3,6.75,4434.95,27260.35,0.179794693057762,0.000247612374749407,0.000676445055750347,0.000676445055750347
"China",209,"fish_oil",1988,2,13.5,4,33.75,29,305.521105991059,0.174925256256763,306.220807016086,-1057.27997503549,5.13987205753463,-1047.00023092042,13.5,33.75,4434.95,27260.35,0.179794693057762,0.00123806187374704,0.00304400275087656,0.00304400275087656
"China",209,"fish_oil",1989,3,15.5,8,41,29,305.521105991059,0.174925256256763,306.920508041113,-1057.27997503549,5.13987205753463,-1041.86035886289,15.5,41,4434.95,27260.35,0.179794693057762,0.00150401590588529,0.00349496612137679,0.00349496612137679
"China",209,"fish_oil",1990,44,68.75,109,210.25,29,305.521105991059,0.174925256256763,324.587958923046,-1057.27997503549,5.13987205753463,-831.125604503965,68.75,210.25,4434.95,27260.35,0.179794693057762,0.00771266693200931,0.0155018658609454,0.0155018658609454
"China",209,"fish_oil",1991,13,125.75,43,280.5,29,305.521105991059,0.174925256256763,313.0428920101,-1057.27997503549,5.13987205753463,-990.461638287539,125.75,280.5,4434.95,27260.35,0.179794693057762,0.010289669795142,0.028354321920202,0.028354321920202
"China",209,"fish_oil",1992,215,139.25,681,329,29,305.521105991059,0.174925256256763,424.645205501915,-1057.27997503549,5.13987205753463,47.792517334457,139.25,329,4434.95,27260.35,0.179794693057762,0.01206881056186,0.0313983246710786,0.0313983246710786
"China",209,"fish_oil",1993,231,169.75,289,420.25,29,305.521105991059,0.174925256256763,356.074505049264,-1057.27997503549,5.13987205753463,130.030470255011,169.75,420.25,4434.95,27260.35,0.179794693057762,0.0154161630353242,0.0382755160712071,0.0382755160712071
"China",209,"fish_oil",1994,98,158.5,303,359.25,29,305.521105991059,0.174925256256763,358.523458636858,-1057.27997503549,5.13987205753463,-553.572513397095,158.5,359.25,4434.95,27260.35,0.179794693057762,0.0131784808338851,0.0357388471121433,0.0357388471121433
"China",209,"fish_oil",1995,135,153,408,425.5,29,305.521105991059,0.174925256256763,376.890610543819,-1057.27997503549,5.13987205753463,-363.397247268314,153,425.5,4434.95,27260.35,0.179794693057762,0.0156087504379071,0.0344986978432677,0.0344986978432677
"China",209,"fish_oil",1996,170,696.5,437,769,29,305.521105991059,0.174925256256763,381.963442975265,-1057.27997503549,5.13987205753463,-183.501725254602,696.5,769,4434.95,27260.35,0.179794693057762,0.0282094690640436,0.157047993776706,0.157047993776706
"China",209,"fish_oil",1997,209,891,554,855.5,29,305.521105991059,0.174925256256763,402.429697957306,-1057.27997503549,5.13987205753463,16.9532849892491,891,855.5,4434.95,27260.35,0.179794693057762,0.0313825757923137,0.200904181557853,0.200904181557853
"China",209,"fish_oil",1998,2272,933.5,1677,1016,29,305.521105991059,0.174925256256763,598.870760733651,-1057.27997503549,5.13987205753463,10620.5093396832,933.5,1016,4434.95,27260.35,0.179794693057762,0.037270247814133,0.210487153180983,0.210487153180983
"China",209,"fish_oil",1999,913,988.25,754,1077,29,305.521105991059,0.174925256256763,437.414749208659,-1057.27997503549,5.13987205753463,3635.42321349363,988.25,1077,4434.95,27260.35,0.179794693057762,0.0395079300155721,0.222832275448427,0.222832275448427
"China",209,"fish_oil",2000,340,505.5,1079,977.25,29,305.521105991059,0.174925256256763,494.265457492107,-1057.27997503549,5.13987205753463,690.276524526286,505.5,977.25,4434.95,27260.35,0.179794693057762,0.0358487693664975,0.113980991893933,0.113980991893933
"China",209,"fish_oil",2001,428,329.25,798,1103,29,305.521105991059,0.174925256256763,445.111460483956,-1057.27997503549,5.13987205753463,1142.58526558933,329.25,1103,4434.95,27260.35,0.179794693057762,0.040461696199792,0.0742398448686006,0.0742398448686006
"China",209,"fish_oil",2002,341,320.75,1278,1242.75,29,305.521105991059,0.174925256256763,529.075583487202,-1057.27997503549,5.13987205753463,695.416396583821,320.75,1242.75,4434.95,27260.35,0.179794693057762,0.0455881894399742,0.0723232505439746,0.0723232505439746
"China",209,"fish_oil",2003,208,459.75,1257,2151.5,29,305.521105991059,0.174925256256763,525.40215310581,-1057.27997503549,5.13987205753463,11.8134129317145,459.75,2151.5,4434.95,27260.35,0.179794693057762,0.0789241517441999,0.103665204793741,0.103665204793741
"China",209,"fish_oil",2004,306,1255,1638,3943,29,305.521105991059,0.174925256256763,592.048675739637,-1057.27997503549,5.13987205753463,515.520874570108,1255,3943,4434.95,27260.35,0.179794693057762,0.144642310168431,0.282979514988895,0.282979514988895
"China",209,"fish_oil",2005,984,2211.75,4433,6734.25,29,305.521105991059,0.174925256256763,1080.96476697729,-1057.27997503549,5.13987205753463,4000.35412957859,2211.75,6734.25,4434.95,27260.35,0.179794693057762,0.247034612541658,0.498709117351943,0.498709117351943
"China",209,"fish_oil",2006,3522,3469,8444,11789,29,305.521105991059,0.174925256256763,1782.58996982317,-1057.27997503549,5.13987205753463,17045.3494116015,3469,11789,4434.95,27260.35,0.179794693057762,0.432459597914187,0.782195966132651,0.782195966132651
"China",209,"fish_oil",2007,4035,4384.5,12422,18566,29,305.521105991059,0.174925256256763,2478.44263921257,-1057.27997503549,5.13987205753463,19682.1037771168,4384.5,18566,4434.95,27260.35,0.179794693057762,0.681062422162591,0.988624448979132,0.988624448979132
"China",209,"fish_oil",2008,5335,5754,21857,29539.25,29,305.521105991059,0.174925256256763,4128.86243199513,-1057.27997503549,5.13987205753463,26363.9374519118,5754,29539.25,4434.95,27260.35,0.179794693057762,1,1,1
"China",209,"fish_oil",2009,4646,6327,31541,35245,29,305.521105991059,0.174925256256763,5822.83861358562,-1057.27997503549,5.13987205753463,22822.5656042704,6327,35245,4434.95,27260.35,0.179794693057762,1,1,1
"China",209,"fish_oil",2010,9000,6823,52337,41939,29,305.521105991059,0.174925256256763,9460.58424270127,-1057.27997503549,5.13987205753463,45201.5685427762,6823,41939,4434.95,27260.35,0.179794693057762,1,1,1
"China",209,"ornamentals",1983,1,1.33333333333333,13,5.33333333333333,28,12.2078511307903,0.0269199598568597,12.5578106089294,2856.10083151192,15.7604838951457,2871.86131540707,1.33333333333333,5.33333333333333,375.05,11852.2625,0.0781711862917211,0.000449984408743338,0.00355508154468293,0.00355508154468293
"China",209,"ornamentals",1984,3,1,3,4,28,12.2078511307903,0.0269199598568597,12.2886110103609,2856.10083151192,15.7604838951457,2903.38228319736,1,4,375.05,11852.2625,0.0781711862917211,0.000337488306557503,0.0026663111585122,0.0026663111585122
