"fao_id","taxon_name","year","b_bmsy"
57,"Tetrapturus angustirostris",2009,0.931470083111329
57,"Tetrapturus angustirostris",2010,0.727895131000619
57,"Tetrapturus angustirostris",2011,0.489111227612889
71,"Tetrapturus angustirostris",1993,1.41316894286372
71,"Tetrapturus angustirostris",1994,1.52468390627451
71,"Tetrapturus angustirostris",1995,1.61292984981357
71,"Tetrapturus angustirostris",1996,1.68018310969136
71,"Tetrapturus angustirostris",1998,1.73560721214386
71,"Tetrapturus angustirostris",1999,1.77922365699014
71,"Tetrapturus angustirostris",2002,1.78459480681856
71,"Tetrapturus angustirostris",2003,1.75921396403693
71,"Tetrapturus angustirostris",2004,1.72811070703667
71,"Tetrapturus angustirostris",2005,1.67519503776543
71,"Tetrapturus angustirostris",2006,1.59587560143161
71,"Tetrapturus angustirostris",2007,1.48077290739956
71,"Tetrapturus angustirostris",2008,1.3805891828962
71,"Tetrapturus angustirostris",2009,1.2688240967329
71,"Tetrapturus angustirostris",2010,1.15631827631541
71,"Tetrapturus angustirostris",2011,1.04948227680652
81,"Tetrapturus angustirostris",2002,0.986404236726959
81,"Tetrapturus angustirostris",2003,0.813260172729282
81,"Tetrapturus angustirostris",2004,0.62892839057509
81,"Tetrapturus angustirostris",2005,0.56095233883492
81,"Tetrapturus angustirostris",2006,0.50663154743831
81,"Tetrapturus angustirostris",2007,0.431112507978633
81,"Tetrapturus angustirostris",2008,0.362875777652016
81,"Tetrapturus angustirostris",2009,0.321199635347934
81,"Tetrapturus angustirostris",2010,0.29831449894678
81,"Tetrapturus angustirostris",2011,0.286057596473397
31,"Tetrapturus pfluegeri",1990,0.609213898977415
31,"Tetrapturus pfluegeri",1993,0.585426801851104
31,"Tetrapturus pfluegeri",1994,0.554832844871276
31,"Tetrapturus pfluegeri",1996,0.574294865672803
31,"Tetrapturus pfluegeri",1997,0.621938708263637
31,"Tetrapturus pfluegeri",1998,0.678552895376058
31,"Tetrapturus pfluegeri",1999,0.737182421439519
31,"Tetrapturus pfluegeri",2000,0.832337792249599
31,"Tetrapturus pfluegeri",2001,0.914141426012739
31,"Tetrapturus pfluegeri",2002,0.961984513680796
31,"Tetrapturus pfluegeri",2003,1.00531203198692
31,"Tetrapturus pfluegeri",2004,0.987522113069858
31,"Tetrapturus pfluegeri",2005,0.968868864924026
31,"Tetrapturus pfluegeri",2006,0.869011074706589
31,"Tetrapturus pfluegeri",2007,0.758923922031808
31,"Tetrapturus pfluegeri",2008,0.639272887067347
31,"Tetrapturus pfluegeri",2009,0.563815421430924
31,"Tetrapturus pfluegeri",2010,0.467991883451268
31,"Tetrapturus pfluegeri",2011,0.460262889322855
34,"Tetrapturus pfluegeri",1974,1.4391455683004
34,"Tetrapturus pfluegeri",1975,1.44308877336844
34,"Tetrapturus pfluegeri",1976,1.43629498758381
34,"Tetrapturus pfluegeri",1977,1.41662432140972
34,"Tetrapturus pfluegeri",1978,1.37035876726791
34,"Tetrapturus pfluegeri",1979,1.3131067467877
34,"Tetrapturus pfluegeri",1980,1.24681706339722
34,"Tetrapturus pfluegeri",1981,1.16849899572889
34,"Tetrapturus pfluegeri",1982,1.08113905490655
34,"Tetrapturus pfluegeri",1983,1.00257102542001
34,"Tetrapturus pfluegeri",1984,0.925390875061568
34,"Tetrapturus pfluegeri",1985,0.851788601280353
34,"Tetrapturus pfluegeri",1986,0.783283996850172
34,"Tetrapturus pfluegeri",1987,0.720717847468317
34,"Tetrapturus pfluegeri",1988,0.661630415522052
34,"Tetrapturus pfluegeri",1989,0.596288834762232
34,"Tetrapturus pfluegeri",1990,0.515285964652367
34,"Tetrapturus pfluegeri",1991,0.443013533205304
34,"Tetrapturus pfluegeri",1992,0.380495279560876
34,"Tetrapturus pfluegeri",1993,0.32702733280075
34,"Tetrapturus pfluegeri",1994,0.285406644154812
34,"Tetrapturus pfluegeri",1995,0.267001679316677
34,"Tetrapturus pfluegeri",1996,0.251512972629379
34,"Tetrapturus pfluegeri",1997,0.237087738279252
34,"Tetrapturus pfluegeri",1998,0.223955524328296
34,"Tetrapturus pfluegeri",1999,0.211349163857055
34,"Tetrapturus pfluegeri",2000,0.199654005226005
34,"Tetrapturus pfluegeri",2001,0.192448393827883
34,"Tetrapturus pfluegeri",2002,0.189663810691608
34,"Tetrapturus pfluegeri",2005,0.194582809839116
34,"Tetrapturus pfluegeri",2006,0.206739470882848
34,"Tetrapturus pfluegeri",2007,0.225529390029775
34,"Tetrapturus pfluegeri",2008,0.246127836951057
34,"Tetrapturus pfluegeri",2009,0.26854992598673
34,"Tetrapturus pfluegeri",2010,0.291457970680338
34,"Tetrapturus pfluegeri",2011,0.317019716797995
41,"Tetrapturus pfluegeri",1998,1.46136919398296
41,"Tetrapturus pfluegeri",1999,1.54522505688466
41,"Tetrapturus pfluegeri",2000,1.59006906935143
41,"Tetrapturus pfluegeri",2001,1.54904768131301
41,"Tetrapturus pfluegeri",2002,1.42376131573668
41,"Tetrapturus pfluegeri",2003,1.27705448827955
41,"Tetrapturus pfluegeri",2005,1.08024156660424
41,"Tetrapturus pfluegeri",2006,0.863690274550967
41,"Tetrapturus pfluegeri",2007,0.709542078163886
41,"Tetrapturus pfluegeri",2008,0.587021762506856
41,"Tetrapturus pfluegeri",2009,0.479781458924995
41,"Tetrapturus pfluegeri",2010,0.411478121499089
41,"Tetrapturus pfluegeri",2011,0.396906378215295
47,"Tetrapturus pfluegeri",1999,1.39747038179312
47,"Tetrapturus pfluegeri",2000,1.36728855274125
47,"Tetrapturus pfluegeri",2001,1.293743206819
47,"Tetrapturus pfluegeri",2002,1.23017618953104
47,"Tetrapturus pfluegeri",2005,1.17861492219139
47,"Tetrapturus pfluegeri",2006,1.15776524914771
47,"Tetrapturus pfluegeri",2007,1.22396500384434
47,"Tetrapturus pfluegeri",2010,1.22081798825991
47,"Tetrapturus pfluegeri",2011,1.1815684253976
31,"Thaleichthys pacificus",1954,0.748282856353897
31,"Thaleichthys pacificus",1955,0.674751985531294
31,"Thaleichthys pacificus",1956,0.625537455071366
31,"Thaleichthys pacificus",1957,0.593164092149617
31,"Thaleichthys pacificus",1958,0.563189491957081
31,"Thaleichthys pacificus",1959,0.538906588233487
31,"Thaleichthys pacificus",1960,0.519268674054161
31,"Thaleichthys pacificus",1961,0.504952097891314
31,"Thaleichthys pacificus",1962,0.49207650015765
31,"Thaleichthys pacificus",1963,0.48826079413607
31,"Thaleichthys pacificus",1964,0.489033866911815
31,"Thaleichthys pacificus",1965,0.491284915701644
31,"Thaleichthys pacificus",1966,0.495407863879675
31,"Thaleichthys pacificus",1967,0.50220495517816
31,"Thaleichthys pacificus",1968,0.51003225035714
31,"Thaleichthys pacificus",1969,0.517053629577572
31,"Thaleichthys pacificus",1970,0.523816603464988
31,"Thaleichthys pacificus",1971,0.527575768061243
31,"Thaleichthys pacificus",1972,0.529670065823733
31,"Thaleichthys pacificus",1973,0.525189920573679
31,"Thaleichthys pacificus",1974,0.516174614748926
31,"Thaleichthys pacificus",1975,0.503251124365831
31,"Thaleichthys pacificus",1976,0.484579784988642
31,"Thaleichthys pacificus",1977,0.464253443746623
31,"Thaleichthys pacificus",1978,0.442531998108503
31,"Thaleichthys pacificus",1980,0.417338417956392
31,"Thaleichthys pacificus",1981,0.393306459064339
31,"Thaleichthys pacificus",1982,0.371783822277777
31,"Thaleichthys pacificus",1983,0.346528799794468
31,"Thaleichthys pacificus",1984,0.330610063231673
31,"Thaleichthys pacificus",1985,0.318806579510901
31,"Thaleichthys pacificus",1987,0.313431315184438
31,"Thaleichthys pacificus",1997,0.317028762371108
31,"Thaleichthys pacificus",1998,0.332017407760091
31,"Thaleichthys pacificus",2000,0.349828927878216
31,"Thaleichthys pacificus",2001,0.375450650140318
31,"Thaleichthys pacificus",2002,0.399977073737733
31,"Thaleichthys pacificus",2003,0.423805632474256
31,"Thaleichthys pacificus",2004,0.449232838416646
31,"Thaleichthys pacificus",2005,0.476105263055276
31,"Thaleichthys pacificus",2006,0.505513989504576
67,"Thaleichthys pacificus",1954,0.925709171768339
67,"Thaleichthys pacificus",1955,0.90431444306795
67,"Thaleichthys pacificus",1956,0.877908861880393
67,"Thaleichthys pacificus",1957,0.849439476474336
67,"Thaleichthys pacificus",1958,0.815131916467697
67,"Thaleichthys pacificus",1959,0.780558493510771
67,"Thaleichthys pacificus",1960,0.749167067180016
67,"Thaleichthys pacificus",1961,0.724442648522341
67,"Thaleichthys pacificus",1962,0.701277936994602
67,"Thaleichthys pacificus",1963,0.686598547776915
67,"Thaleichthys pacificus",1964,0.676273338447167
67,"Thaleichthys pacificus",1965,0.668184331749668
67,"Thaleichthys pacificus",1966,0.66379730480116
67,"Thaleichthys pacificus",1967,0.663900731157902
67,"Thaleichthys pacificus",1968,0.666829283539902
67,"Thaleichthys pacificus",1969,0.669674141048846
67,"Thaleichthys pacificus",1970,0.669554108373526
67,"Thaleichthys pacificus",1971,0.664396309994998
67,"Thaleichthys pacificus",1972,0.654443028838632
67,"Thaleichthys pacificus",1973,0.633780889312009
67,"Thaleichthys pacificus",1974,0.605082797057328
67,"Thaleichthys pacificus",1975,0.572047385025245
67,"Thaleichthys pacificus",1976,0.531307352140225
67,"Thaleichthys pacificus",1977,0.489018167548094
67,"Thaleichthys pacificus",1978,0.445418882418154
67,"Thaleichthys pacificus",1979,0.413393993284337
67,"Thaleichthys pacificus",1980,0.375945783761926
67,"Thaleichthys pacificus",1981,0.34425059619767
67,"Thaleichthys pacificus",1982,0.310486374706215
67,"Thaleichthys pacificus",1983,0.277142149575587
67,"Thaleichthys pacificus",1984,0.239899129967643
67,"Thaleichthys pacificus",1985,0.206078423975161
67,"Thaleichthys pacificus",1986,0.17866942922337
67,"Thaleichthys pacificus",1987,0.160852108933844
67,"Thaleichthys pacificus",1988,0.155420019146875
67,"Thaleichthys pacificus",1989,0.15208023565236
67,"Thaleichthys pacificus",1990,0.159031553873182
67,"Thaleichthys pacificus",1991,0.16680024600792
67,"Thaleichthys pacificus",1992,0.175067821252588
67,"Thaleichthys pacificus",1993,0.184165495678947
67,"Thaleichthys pacificus",1994,0.193964925177687
67,"Thaleichthys pacificus",1995,0.204309315804907
67,"Thaleichthys pacificus",1996,0.215106038486579
67,"Thaleichthys pacificus",1997,0.226762107482214
67,"Thaleichthys pacificus",1998,0.239177024743897
67,"Thaleichthys pacificus",2000,0.252250098672235
67,"Thaleichthys pacificus",2001,0.26489052472705
67,"Thaleichthys pacificus",2002,0.275374334067826
67,"Thaleichthys pacificus",2003,0.282586740282643
67,"Thaleichthys pacificus",2004,0.289823185229605
67,"Thaleichthys pacificus",2005,0.297673911584584
67,"Thaleichthys pacificus",2006,0.307448907029892
51,"Thenus orientalis",1983,1.44821839795703
51,"Thenus orientalis",1984,1.46591605252535
51,"Thenus orientalis",1985,1.47169537003722
51,"Thenus orientalis",1986,1.46361633410516
51,"Thenus orientalis",1987,1.44825897917065
51,"Thenus orientalis",1988,1.43085496948425
51,"Thenus orientalis",1989,1.38946381019618
51,"Thenus orientalis",1990,1.34511392801346
51,"Thenus orientalis",1991,1.29441526634467
51,"Thenus orientalis",1992,1.22884511407511
51,"Thenus orientalis",1993,1.12597996887238
51,"Thenus orientalis",1994,1.01863269880181
51,"Thenus orientalis",1995,0.891930013818003
51,"Thenus orientalis",1996,0.757644994191754
51,"Thenus orientalis",1997,0.632494496212202
51,"Thenus orientalis",1998,0.538006933836615
51,"Thenus orientalis",1999,0.47090372877939
51,"Thenus orientalis",2000,0.433167017436273
51,"Thenus orientalis",2001,0.415180806546423
51,"Thenus orientalis",2002,0.402146816880065
51,"Thenus orientalis",2003,0.39812112959437
51,"Thenus orientalis",2004,0.391458150114112
51,"Thenus orientalis",2005,0.370055134480629
51,"Thenus orientalis",2006,0.337130858434891
51,"Thenus orientalis",2007,0.304054682646168
51,"Thenus orientalis",2008,0.260478292361757
51,"Thenus orientalis",2009,0.218930454814753
51,"Thenus orientalis",2010,0.189714120717207
51,"Thenus orientalis",2011,0.172935819700286
57,"Thenus orientalis",1977,1.28515453950814
57,"Thenus orientalis",1978,1.31351649063672
57,"Thenus orientalis",1979,1.33536262716135
57,"Thenus orientalis",1980,1.35140870731453
57,"Thenus orientalis",1981,1.36181221393394
57,"Thenus orientalis",1982,1.36729709049223
57,"Thenus orientalis",1983,1.37931275744001
57,"Thenus orientalis",1984,1.39275250328782
57,"Thenus orientalis",1985,1.40686471138508
57,"Thenus orientalis",1986,1.41561122256312
57,"Thenus orientalis",1987,1.42431066840146
57,"Thenus orientalis",1988,1.43348084252167
57,"Thenus orientalis",1989,1.44251368051506
57,"Thenus orientalis",1990,1.44787703721202
57,"Thenus orientalis",1991,1.45615630291209
57,"Thenus orientalis",1992,1.45925710491237
57,"Thenus orientalis",1993,1.44811044530077
57,"Thenus orientalis",1994,1.4275782436263
57,"Thenus orientalis",1995,1.39324822507895
57,"Thenus orientalis",1996,1.34430603409347
57,"Thenus orientalis",1997,1.29619380271359
57,"Thenus orientalis",1998,1.2242123393785
57,"Thenus orientalis",1999,1.17206071953601
57,"Thenus orientalis",2000,1.14802125129343
57,"Thenus orientalis",2001,1.14338356946768
57,"Thenus orientalis",2002,1.12817967110296
57,"Thenus orientalis",2003,1.10474121402676
57,"Thenus orientalis",2004,1.03592877282932
57,"Thenus orientalis",2005,0.92855004171908
57,"Thenus orientalis",2006,0.785580678903163
57,"Thenus orientalis",2007,0.631916231641632
57,"Thenus orientalis",2008,0.519124276003587
57,"Thenus orientalis",2009,0.437953081760342
57,"Thenus orientalis",2010,0.372351123077628
57,"Thenus orientalis",2011,0.334003429558302
71,"Thenus orientalis",1974,0.850273815665522
71,"Thenus orientalis",1975,0.846414582931832
71,"Thenus orientalis",1976,0.841537045680321
71,"Thenus orientalis",1977,0.837029558909703
71,"Thenus orientalis",1978,0.814769981586253
71,"Thenus orientalis",1979,0.786251458527495
71,"Thenus orientalis",1980,0.760617967706195
71,"Thenus orientalis",1981,0.735771077474992
71,"Thenus orientalis",1982,0.713976586648037
71,"Thenus orientalis",1983,0.715744042427098
71,"Thenus orientalis",1984,0.723731855460698
71,"Thenus orientalis",1985,0.729286570054285
71,"Thenus orientalis",1986,0.736138470211576
71,"Thenus orientalis",1987,0.737879983140762
71,"Thenus orientalis",1988,0.734484748609102
71,"Thenus orientalis",1989,0.731217970120252
71,"Thenus orientalis",1990,0.728815744334861
71,"Thenus orientalis",1991,0.727552346472634
71,"Thenus orientalis",1992,0.732859926701844
71,"Thenus orientalis",1993,0.739341806026587
71,"Thenus orientalis",1994,0.747355984000268
71,"Thenus orientalis",1995,0.751344444804338
71,"Thenus orientalis",1996,0.743967094175409
71,"Thenus orientalis",1997,0.722762014913809
71,"Thenus orientalis",1998,0.688177186295478
71,"Thenus orientalis",1999,0.646354427604931
71,"Thenus orientalis",2000,0.599709609472563
71,"Thenus orientalis",2001,0.558924813582942
71,"Thenus orientalis",2002,0.522538672263772
71,"Thenus orientalis",2003,0.488751924527183
71,"Thenus orientalis",2004,0.450196874400441
71,"Thenus orientalis",2005,0.412946155424557
71,"Thenus orientalis",2006,0.373260879143979
71,"Thenus orientalis",2007,0.335306693283944
71,"Thenus orientalis",2008,0.306512479827193
71,"Thenus orientalis",2009,0.287171512358379
71,"Thenus orientalis",2010,0.275321728919528
71,"Thenus orientalis",2011,0.271852969752627
31,"Theragra chalcogramma",1964,1.32813672164493
31,"Theragra chalcogramma",1965,1.4369132758433
31,"Theragra chalcogramma",1966,1.52511427575306
31,"Theragra chalcogramma",1967,1.59362710609574
31,"Theragra chalcogramma",1968,1.65302688424242
31,"Theragra chalcogramma",1969,1.70121820887876
31,"Theragra chalcogramma",1970,1.74119780589391
31,"Theragra chalcogramma",1971,1.77489243141755
31,"Theragra chalcogramma",1972,1.80362620139598
31,"Theragra chalcogramma",1973,1.8225857757143
31,"Theragra chalcogramma",1974,1.83911839845816
31,"Theragra chalcogramma",1975,1.85361899868041
31,"Theragra chalcogramma",1976,1.86639968295655
31,"Theragra chalcogramma",1977,1.8777185122321
31,"Theragra chalcogramma",1978,1.88775077498968
31,"Theragra chalcogramma",1979,1.89665486998769
31,"Theragra chalcogramma",1980,1.90463430002522
31,"Theragra chalcogramma",1981,1.91039856595705
31,"Theragra chalcogramma",1982,1.91299560579719
31,"Theragra chalcogramma",1983,1.90980890939569
31,"Theragra chalcogramma",1984,1.89876773264782
31,"Theragra chalcogramma",1985,1.87750025746245
31,"Theragra chalcogramma",1986,1.84308797955952
31,"Theragra chalcogramma",1987,1.79234505095405
31,"Theragra chalcogramma",1988,1.73031002228817
31,"Theragra chalcogramma",1989,1.66303369090943
31,"Theragra chalcogramma",1990,1.59287951450202
31,"Theragra chalcogramma",1991,1.52904572471168
31,"Theragra chalcogramma",1992,1.47530740416544
31,"Theragra chalcogramma",1993,1.4267430926916
31,"Theragra chalcogramma",1994,1.37776249196615
31,"Theragra chalcogramma",1995,1.3328290245824
31,"Theragra chalcogramma",1996,1.29031169885541
31,"Theragra chalcogramma",1997,1.2520413220876
31,"Theragra chalcogramma",1998,1.2180343679207
31,"Theragra chalcogramma",1999,1.1950076787918
31,"Theragra chalcogramma",2000,1.17469380396132
31,"Theragra chalcogramma",2001,1.14719173620728
31,"Theragra chalcogramma",2002,1.11034509188455
31,"Theragra chalcogramma",2003,1.06761909914419
31,"Theragra chalcogramma",2004,1.01546698664403
31,"Theragra chalcogramma",2005,0.960443441102595
31,"Theragra chalcogramma",2006,0.94080056918763
61,"Theragra chalcogramma",1954,1.37225000594011
61,"Theragra chalcogramma",1955,1.39592268355986
61,"Theragra chalcogramma",1956,1.41859257067892
61,"Theragra chalcogramma",1957,1.44029098791986
61,"Theragra chalcogramma",1958,1.4642466634166
61,"Theragra chalcogramma",1959,1.48664842372758
61,"Theragra chalcogramma",1960,1.50742529381489
61,"Theragra chalcogramma",1961,1.52679272775517
61,"Theragra chalcogramma",1962,1.54452632891142
61,"Theragra chalcogramma",1963,1.55712064864592
61,"Theragra chalcogramma",1964,1.56795867635089
61,"Theragra chalcogramma",1965,1.57663021846229
61,"Theragra chalcogramma",1966,1.58231472391803
61,"Theragra chalcogramma",1967,1.58381184745289
61,"Theragra chalcogramma",1968,1.58008646374989
61,"Theragra chalcogramma",1969,1.57087164149768
61,"Theragra chalcogramma",1970,1.55583982316888
61,"Theragra chalcogramma",1971,1.53331297340586
61,"Theragra chalcogramma",1972,1.5042023148165
61,"Theragra chalcogramma",1973,1.46679001890678
61,"Theragra chalcogramma",1974,1.42255440834086
61,"Theragra chalcogramma",1975,1.37288825623021
61,"Theragra chalcogramma",1976,1.32018806587955
61,"Theragra chalcogramma",1977,1.26693886081674
61,"Theragra chalcogramma",1978,1.21928407293426
61,"Theragra chalcogramma",1979,1.17641542575817
61,"Theragra chalcogramma",1980,1.13770895304511
61,"Theragra chalcogramma",1981,1.10314383460251
61,"Theragra chalcogramma",1982,1.06984170826448
61,"Theragra chalcogramma",1983,1.03431642529426
61,"Theragra chalcogramma",1984,0.99335696130666
61,"Theragra chalcogramma",1985,0.947018184080182
61,"Theragra chalcogramma",1986,0.893293551829435
61,"Theragra chalcogramma",1987,0.833878441406902
61,"Theragra chalcogramma",1988,0.768677893986054
61,"Theragra chalcogramma",1989,0.702690765759989
61,"Theragra chalcogramma",1990,0.638206079628336
61,"Theragra chalcogramma",1991,0.581838496775442
61,"Theragra chalcogramma",1992,0.532671321143908
61,"Theragra chalcogramma",1993,0.493252446328137
61,"Theragra chalcogramma",1994,0.462610378719469
61,"Theragra chalcogramma",1995,0.436919305011363
