"country","year","VA.EST","PV.EST","GE.EST","RQ.EST","RL.EST","CC.EST"
"Uzbekistan",2009,-2.0818042755127,-0.959376037120819,-0.645826756954193,-1.49213302135468,-1.27088034152985,-1.21517837047577
"Uzbekistan",2008,-2.07800483703613,-1.25163555145264,-0.862499892711639,-1.36877751350403,-1.09925472736359,-0.953762531280518
"Uzbekistan",2007,-2.09869432449341,-1.39618945121765,-1.09200346469879,-1.48855447769165,-1.14507019519806,-0.913209795951843
"Uzbekistan",2006,-2.04377460479736,-1.78911793231964,-1.1629923582077,-1.61792767047882,-1.39690971374512,-0.890703797340393
"Uzbekistan",2005,-1.94757008552551,-1.97269558906555,-1.1991685628891,-1.59310185909271,-1.4415727853775,-1.18464362621307
"Uzbekistan",2004,-1.77389347553253,-1.43569922447205,-1.00945818424225,-1.63633477687836,-1.28018152713776,-1.06658124923706
"Uzbekistan",2003,-1.78226411342621,-1.35125160217285,-1.10600960254669,-1.53220987319946,-1.28378677368164,-1.00620889663696
"Uzbekistan",2002,-1.80856120586395,-1.1395024061203,-1.18572628498077,-1.57258033752441,-1.41450750827789,-0.988573610782623
"Uzbekistan",2000,-1.79098379611969,-1.43540370464325,-0.949523627758026,-2.09806060791016,-1.09874868392944,-0.905076026916504
"Uzbekistan",1998,-1.71479344367981,-0.878237962722778,-1.25138747692108,-2.14920973777771,-1.13636600971222,-1.04265296459198
"Uzbekistan",1996,-1.51589787006378,-0.703235507011414,-1.14786016941071,-1.8784886598587,-1.09488153457642,-1.06975841522217
"Vanuatu",2014,0.738487184047699,0.659078001976013,-0.546169817447662,-0.352631717920303,0.0946545004844666,0.61946314573288
"Vanuatu",2013,0.514930248260498,1.1873619556427,-0.213374421000481,-0.552725911140442,0.279843240976334,0.372080206871033
"Vanuatu",2012,0.472051948308945,1.22468316555023,-0.222729191184044,-0.766994476318359,0.243789151310921,0.442809402942657
"Vanuatu",2011,0.510306060314178,1.13625180721283,-0.24811851978302,-0.704297661781311,0.241719886660576,0.373497098684311
"Vanuatu",2010,0.60120415687561,1.33378148078918,-0.278034746646881,-0.785843312740326,0.236192598938942,0.348112732172012
"Vanuatu",2009,0.587107598781586,1.27502536773682,-0.347471088171005,-0.711305856704712,0.408563643693924,0.358444303274155
"Vanuatu",2008,0.545352578163147,1.22200870513916,-0.330916613340378,-0.716747879981995,0.483456671237946,0.324176669120789
"Vanuatu",2007,0.429102212190628,1.26544654369354,-0.464911013841629,-0.462204813957214,0.569775104522705,0.277759462594986
"Vanuatu",2006,0.530112564563751,1.40200591087341,-0.474082797765732,-0.0348678007721901,0.509747326374054,0.181836426258087
"Vanuatu",2005,0.303149938583374,1.41684985160828,-0.35480061173439,0.165045842528343,0.505034863948822,0.335598409175873
"Vanuatu",2004,0.339796036481857,0.653128802776337,-0.639168679714203,-0.429419904947281,-0.00224429694935679,-0.47010326385498
"Vanuatu",2003,0.841974139213562,0.791175544261932,-0.876032054424286,-1.32728493213654,-0.211211815476418,-0.650518894195557
"Vanuatu",2002,0.972867846488953,1.03566515445709,-0.820454955101013,-1.16503775119781,0.00794494431465864,-0.735374331474304
"Vanuatu",2000,0.730017781257629,1.12241804599762,-0.545987010002136,-0.469239294528961,0.239725545048714,-0.679864287376404
"Vanuatu",1998,0.713077306747437,1.02651572227478,-0.440983176231384,-0.460532069206238,-0.488888591527939,-0.228051483631134
"Vanuatu",1996,0.708505749702454,0.944107830524445,NA,NA,-0.229391247034073,NA
"Venezuela, RB",2014,-1.06560432910919,-0.825354695320129,-1.22895383834839,-1.80582284927368,-1.88951706886292,-1.38246512413025
"Venezuela, RB",2013,-0.952702224254608,-1.06480693817139,-1.13564097881317,-1.64482617378235,-1.79031538963318,-1.27727890014648
"Venezuela, RB",2012,-0.922336876392365,-1.00396287441254,-1.13679873943329,-1.53755080699921,-1.68561565876007,-1.2431275844574
"Venezuela, RB",2011,-0.958245933055878,-1.08534467220306,-1.1890743970871,-1.47275376319885,-1.66894280910492,-1.16131246089935
"Venezuela, RB",2010,-0.901607871055603,-1.24283528327942,-1.10234177112579,-1.60942888259888,-1.64485001564026,-1.20723807811737
"Venezuela, RB",2009,-0.887052237987518,-1.27370083332062,-0.972541332244873,-1.5816285610199,-1.59077179431915,-1.1572539806366
"Venezuela, RB",2008,-0.790371358394623,-1.29658579826355,-1.10519993305206,-1.36626875400543,-1.60247123241425,-1.09665989875793
"Venezuela, RB",2007,-0.776971578598022,-1.21202564239502,-1.05329847335815,-1.40785598754883,-1.53868675231934,-1.01215279102325
"Venezuela, RB",2006,-0.638841688632965,-1.23020577430725,-1.03673827648163,-1.16882181167603,-1.40108060836792,-0.956914365291595
"Venezuela, RB",2005,-0.692256927490234,-1.21825957298279,-0.897631585597992,-1.12871515750885,-1.22297489643097,-0.956769645214081
"Venezuela, RB",2004,-0.605412364006042,-1.38721013069153,-1.01767718791962,-1.08141839504242,-1.21745145320892,-0.891989648342133
"Venezuela, RB",2003,-0.466138690710068,-1.31973075866699,-0.951127052307129,-1.03101718425751,-1.29230391979218,-1.00732851028442
"Venezuela, RB",2002,-0.541393995285034,-1.37729787826538,-1.00790059566498,-0.646995186805725,-1.16978394985199,-1.03907859325409
"Venezuela, RB",2000,-0.150186717510223,-0.813272774219513,-0.756821751594543,-0.485612779855728,-0.899653017520905,-0.528465747833252
"Venezuela, RB",1998,-0.051833663135767,-0.583649873733521,-0.826915860176086,-0.229889929294586,-0.823527634143829,-0.953146517276764
"Venezuela, RB",1996,-0.259663313627243,-0.619691610336304,-0.717607736587524,-0.175263851881027,-0.875866949558258,-0.910310685634613
"Vietnam",2014,-1.33937430381775,-0.00310578080825508,-0.0623043924570084,-0.591229796409607,-0.310913473367691,-0.498854696750641
"Vietnam",2013,-1.33621525764465,0.22021409869194,-0.299000531435013,-0.655184268951416,-0.487232387065887,-0.5362468957901
"Vietnam",2012,-1.38653373718262,0.235153868794441,-0.290682941675186,-0.682855248451233,-0.503984808921814,-0.559310019016266
"Vietnam",2011,-1.42483103275299,0.166746154427528,-0.231815546751022,-0.594627380371094,-0.483200490474701,-0.615125775337219
"Vietnam",2010,-1.47644877433777,0.106580063700676,-0.262549459934235,-0.612015426158905,-0.526891887187958,-0.627959370613098
"Vietnam",2009,-1.46264553070068,0.238937526941299,-0.248603463172913,-0.618010342121124,-0.474064588546753,-0.534794688224792
"Vietnam",2008,-1.47421133518219,0.136318951845169,-0.202986672520638,-0.605416357517242,-0.399703800678253,-0.726551592350006
"Vietnam",2007,-1.49746179580688,0.21376858651638,-0.217558443546295,-0.532050311565399,-0.410681456327438,-0.635259032249451
"Vietnam",2006,-1.5098649263382,0.368706852197647,-0.201170042157173,-0.593080401420593,-0.434435993432999,-0.743952751159668
"Vietnam",2005,-1.41561424732208,0.461822628974915,-0.200886934995651,-0.570332169532776,-0.236529514193535,-0.762595117092133
"Vietnam",2004,-1.3746303319931,0.136620730161667,-0.443354845046997,-0.539486587047577,-0.476158946752548,-0.751559615135193
"Vietnam",2003,-1.56002807617188,0.104184612631798,-0.427826642990112,-0.559393107891083,-0.486510515213013,-0.547212064266205
"Vietnam",2002,-1.49588513374329,0.279722660779953,-0.443851351737976,-0.73011988401413,-0.562958598136902,-0.556895017623901
"Vietnam",2000,-1.24553918838501,0.311505079269409,-0.438285857439041,-0.721327006816864,-0.341945856809616,-0.595421612262726
"Vietnam",1998,-1.39756202697754,0.225220635533333,-0.368779301643372,-0.656211793422699,-0.354146301746368,-0.395246475934982
"Vietnam",1996,-1.07583785057068,0.41016811132431,-0.467126876115799,-0.528940498828888,-0.403384059667587,-0.431736469268799
"Virgin Islands (U.S.)",2014,NA,1.26575016975403,1.17379248142242,0.514969825744629,0.0196532774716616,0.677264332771301
"Virgin Islands (U.S.)",2013,0.826262891292572,0.964676022529602,1.26548838615417,0.597457647323608,0.884485840797424,0.81892204284668
"Virgin Islands (U.S.)",2012,0.838057398796082,0.783517479896545,1.25692296028137,0.59355103969574,0.876965701580048,0.822207391262054
"Virgin Islands (U.S.)",2011,0.825310289859772,0.953759074211121,1.24226820468903,0.622823596000671,0.871538102626801,0.832656562328339
"Virgin Islands (U.S.)",2010,0.806662201881409,0.467340707778931,1.25613069534302,0.628196716308594,0.894105017185211,0.852467060089111
"Virgin Islands (U.S.)",2009,0.779429197311401,-0.117926463484764,1.2627387046814,0.634216248989105,0.90131276845932,0.863619089126587
"Virgin Islands (U.S.)",2008,0.786251246929169,0.557994961738586,1.27082014083862,0.622303545475006,0.888308227062225,0.837710082530975
"Virgin Islands (U.S.)",2007,0.783205330371857,0.575298011302948,1.23740327358246,0.607716262340546,0.883514404296875,0.818624258041382
"Virgin Islands (U.S.)",2006,0.81358528137207,0.563032388687134,1.25367474555969,0.597580790519714,1.1255304813385,0.800334453582764
"Virgin Islands (U.S.)",2005,1.12139999866486,0.502236485481262,1.25231993198395,1.09985673427582,1.14486730098724,0.79698258638382
"Virgin Islands (U.S.)",2004,0.722191691398621,0.871726930141449,0.555129826068878,1.23203647136688,1.20742511749268,0.644688785076141
"Virgin Islands (U.S.)",2003,NA,NA,NA,NA,NA,NA
"Virgin Islands (U.S.)",2002,NA,NA,NA,NA,NA,NA
"Virgin Islands (U.S.)",2000,NA,NA,NA,NA,NA,NA
"Virgin Islands (U.S.)",1998,NA,NA,NA,NA,NA,NA
"Virgin Islands (U.S.)",1996,NA,NA,NA,NA,NA,NA
"West Bank and Gaza",2014,-0.848455905914307,-1.98571634292603,-0.527716279029846,0.276534140110016,-0.444104701280594,-0.566405415534973
"West Bank and Gaza",2013,-0.868890047073364,-1.75610041618347,-0.77471250295639,0.152405232191086,-0.439968705177307,-0.534117996692657
"West Bank and Gaza",2012,-0.881018936634064,-1.93775677680969,-0.753270089626312,0.109696507453918,-0.45568573474884,-0.60742723941803
"West Bank and Gaza",2011,-0.956773161888123,-1.92957246303558,-0.627526223659515,0.293958216905594,-0.436945647001266,-0.801318109035492
"West Bank and Gaza",2010,-0.760998785495758,-1.94270193576813,-0.420526385307312,0.293484002351761,-0.214055120944977,-0.337665677070618
"West Bank and Gaza",2009,-0.932564854621887,-2.03399252891541,-0.712490022182465,-0.170249626040459,-0.354362726211548,-0.358845502138138
"West Bank and Gaza",2008,-0.778540909290314,-1.96987128257751,-1.32369530200958,-1.14605414867401,-0.81112277507782,-1.15212571620941
"West Bank and Gaza",2007,-0.763041198253632,-1.94660377502441,-1.21632158756256,-1.40335857868195,-0.768512904644012,-0.812915742397308
"West Bank and Gaza",2006,-0.544721305370331,-1.69635736942291,-1.11439192295074,-1.13787710666656,-0.497217744588852,-1.10378527641296
"West Bank and Gaza",2005,-0.853328168392181,-1.36871242523193,-1.08602499961853,-1.03955566883087,-0.35549995303154,-0.98219245672226
"West Bank and Gaza",2004,-0.823761701583862,-1.10055983066559,-0.821594476699829,-0.639960110187531,-0.268544852733612,-0.41879266500473
"West Bank and Gaza",2003,-1.22798705101013,-1.35393607616425,-1.30400359630585,-1.06444811820984,-0.126808360219002,-1.09878492355347
"West Bank and Gaza",2002,-1.15384638309479,-1.76669359207153,-1.07361817359924,-1.04589080810547,-0.38281312584877,-0.972110629081726
"West Bank and Gaza",2000,-1.14849102497101,-1.66044294834137,-1.25750863552094,-0.965124368667603,-0.116884775459766,-0.97130012512207
"West Bank and Gaza",1998,-1.10855400562286,-1.65871739387512,-1.19074499607086,-0.936333775520325,-0.0942213609814644,-0.91728937625885
"West Bank and Gaza",1996,-1.09583258628845,-1.65336239337921,-1.19946348667145,-0.92274409532547,-0.109843350946903,-0.930731415748596
"Yemen, Rep.",2014,-1.33590793609619,-2.52682828903198,-1.40544068813324,-0.844803690910339,-1.17063891887665,-1.55137801170349
"Yemen, Rep.",2013,-1.35259711742401,-2.35139298439026,-1.20330107212067,-0.735443115234375,-1.15869569778442,-1.20019364356995
"Yemen, Rep.",2012,-1.38563871383667,-2.41025185585022,-1.27576744556427,-0.695986866950989,-1.26508057117462,-1.2307413816452
"Yemen, Rep.",2011,-1.41012871265411,-2.41818022727966,-1.13083350658417,-0.808934807777405,-1.26849162578583,-1.18539571762085
"Yemen, Rep.",2010,-1.34238314628601,-2.42114996910095,-1.02191281318665,-0.595724403858185,-1.06535708904266,-1.1599907875061
"Yemen, Rep.",2009,-1.28043615818024,-2.3198344707489,-1.07807981967926,-0.624711930751801,-1.08654117584229,-1.01763951778412
"Yemen, Rep.",2008,-1.22768342494965,-1.99464523792267,-0.874213755130768,-0.710872173309326,-0.982494533061981,-0.685777366161346
"Yemen, Rep.",2007,-1.11022615432739,-1.56399846076965,-0.860696077346802,-0.668808937072754,-0.959059834480286,-0.694189369678497
"Yemen, Rep.",2006,-1.18888604640961,-1.34611618518829,-0.919273555278778,-0.769293308258057,-1.02287912368774,-0.687657356262207
"Yemen, Rep.",2005,-1.06703007221222,-1.41997420787811,-0.930178701877594,-0.818064630031586,-1.26048159599304,-0.787371337413788
"Yemen, Rep.",2004,-0.965912163257599,-1.57802486419678,-0.912324368953705,-0.839512944221497,-1.23033738136292,-1.00593650341034
"Yemen, Rep.",2003,-0.918653845787048,-1.5063065290451,-0.740404546260834,-0.728728532791138,-1.23166704177856,-0.842780709266663
"Yemen, Rep.",2002,-1.20751750469208,-1.3970433473587,-0.812399446964264,-0.821538269519806,-1.51521718502045,-0.95130181312561
"Yemen, Rep.",2000,-0.76984715461731,-1.23737621307373,-0.784563779830933,-0.685822367668152,-1.42214834690094,-0.910406112670898
"Yemen, Rep.",1998,-0.771142423152924,-1.26527738571167,-0.753875017166138,-0.477816134691238,-1.33032095432281,-0.885283946990967
"Yemen, Rep.",1996,-0.679888367652893,-1.3927640914917,-0.587598502635956,-0.445757150650024,-1.34696233272552,-0.350702226161957
"Zambia",2014,-0.144866749644279,0.205629989504814,-0.468505680561066,-0.515723943710327,-0.252742648124695,-0.41456800699234
"Zambia",2013,-0.108350276947021,0.38434824347496,-0.516697287559509,-0.482861489057541,-0.307062596082687,-0.381781846284866
"Zambia",2012,-0.143400818109512,0.605992555618286,-0.499716699123383,-0.428807944059372,-0.402690559625626,-0.357603788375854
"Zambia",2011,-0.177372828125954,0.470694541931152,-0.635762870311737,-0.421174257993698,-0.467877477407455,-0.469694316387177
"Zambia",2010,-0.255700439214706,0.46161487698555,-0.830014824867249,-0.478646665811539,-0.497806072235107,-0.565428972244263
"Zambia",2009,-0.319576621055603,0.534659028053284,-0.791140139102936,-0.502471387386322,-0.485047399997711,-0.513209104537964
"Zambia",2008,-0.180896550416946,0.463187873363495,-0.729276239871979,-0.453880816698074,-0.439785301685333,-0.474338978528976
"Zambia",2007,-0.224930346012115,0.344346135854721,-0.711297512054443,-0.486355692148209,-0.574066996574402,-0.57105541229248
"Zambia",2006,-0.224703758955002,0.362352132797241,-0.813187181949615,-0.620030224323273,-0.590153992176056,-0.728720664978027
"Zambia",2005,-0.41956028342247,0.0688629001379013,-0.936100661754608,-0.6983363032341,-0.575973212718964,-0.787750720977783
"Zambia",2004,-0.412476450204849,0.152424812316895,-0.816421926021576,-0.513654112815857,-0.52198725938797,-0.679869532585144
"Zambia",2003,-0.376588851213455,0.173690170049667,-0.822519540786743,-0.543038070201874,-0.470074057579041,-0.759775996208191
"Zambia",2002,-0.370337933301926,-0.35042005777359,-0.80718868970871,-0.612923681735992,-0.39413794875145,-0.937460422515869
"Zambia",2000,-0.491870790719986,-0.0548534467816353,-0.85829496383667,-0.25937083363533,-0.535909652709961,-0.852383375167847
"Zambia",1998,-0.598873853683472,0.0927114114165306,-0.856424331665039,-0.117206782102585,-0.527129530906677,-0.880671679973602
"Zambia",1996,-0.396256566047668,-0.22600257396698,-1.06041550636292,-0.42184317111969,-0.645426869392395,-1.0288097858429
"Zimbabwe",2014,-1.27744436264038,-0.648449420928955,-1.17593908309937,-1.88860714435577,-1.42186200618744,-1.38867998123169
"Zimbabwe",2013,-1.3831559419632,-0.679590582847595,-1.18440985679626,-1.78182375431061,-1.56020665168762,-1.35764265060425
"Zimbabwe",2012,-1.44505131244659,-0.790312469005585,-1.19827508926392,-1.82832026481628,-1.61176609992981,-1.26981246471405
"Zimbabwe",2011,-1.47177052497864,-0.955158889293671,-1.35764694213867,-1.9233820438385,-1.77778840065002,-1.37829053401947
"Zimbabwe",2010,-1.47801566123962,-1.1209100484848,-1.49520027637482,-2.05321025848389,-1.81321167945862,-1.30605363845825
"Zimbabwe",2009,-1.53933346271515,-1.16184341907501,-1.51621603965759,-2.0982711315155,-1.84182691574097,-1.31657648086548
"Zimbabwe",2008,-1.53840494155884,-1.20055651664734,-1.49736201763153,-2.1147313117981,-1.76561641693115,-1.30502641201019
"Zimbabwe",2007,-1.57400178909302,-1.11049473285675,-1.27110517024994,-2.15633106231689,-1.78467404842377,-1.35760498046875
"Zimbabwe",2006,-1.53559720516205,-0.907913446426392,-1.30449914932251,-1.95558762550354,-1.72556090354919,-1.3299320936203
"Zimbabwe",2005,-1.66280162334442,-1.24150252342224,-1.28531336784363,-2.21017265319824,-1.76686894893646,-1.27751314640045
"Zimbabwe",2004,-1.54594302177429,-1.26358556747437,-0.951487958431244,-2.02712321281433,-1.7580429315567,-1.3093010187149
