"rgn_id","species_code","year","tonnes"
210,436,1961,0
210,436,1962,0
210,436,1963,0
210,436,1964,0
210,436,1965,0
210,436,1966,0
210,436,1967,0
210,436,1968,0
210,436,1969,0
210,436,1970,7
210,436,1971,57
210,436,1972,127
210,436,1973,378
210,436,1974,619
210,436,1975,923
210,436,1976,721
210,436,1977,772
210,436,1978,815
210,436,1979,1460
210,436,1980,2283
210,436,1981,3229
210,436,1982,3629
210,436,1983,4305
210,436,1984,3710
210,436,1985,5008
210,436,1986,4588
210,436,1987,5562
210,436,1988,6455
210,436,1989,6655
210,436,1990,5863
210,436,1991,5889
210,436,1992,7161
210,436,1993,6454
210,436,1994,6134
210,436,1995,4999
210,436,1996,3869
210,436,1997,3526
210,436,1998,3412
210,436,1999,3052
210,436,2000,3052
210,436,2001,3308
210,436,2002,3462
210,436,2003,3377
210,436,2004,2458
210,436,2005,2329
210,436,2006,1977
210,436,2007,1773
210,436,2008,1695
210,436,2009,1682
210,436,2010,1471
210,436,2011,1094
210,436,2012,1093
210,436,2013,957
210,437,1950,4717
210,437,1951,3000
210,437,1952,2000
210,437,1953,2000
210,437,1954,2000
210,437,1955,2000
210,437,1956,2200
210,437,1957,1000
210,437,1958,1000
210,437,1959,1500
210,437,1960,1000
210,437,1961,800
210,437,1962,1500
210,437,1963,600
210,437,1964,600
210,437,1965,600
210,437,1966,800
210,437,1967,700
210,437,1968,500
210,437,1969,500
210,437,1970,284
210,437,1971,665
210,437,1972,3340
210,437,1973,7681
210,437,1974,10201
210,437,1975,15759
210,437,1976,22087
210,437,1977,27249
210,437,1978,21890
210,437,1979,25291
210,437,1980,38562
210,437,1981,44221
210,437,1982,42980
210,437,1983,44345
210,437,1984,62756
210,437,1985,53593
210,437,1986,54143
210,437,1987,49582
210,437,1988,59696
210,437,1989,64383
210,437,1990,54297
210,437,1991,42619
210,437,1992,72924
210,437,1993,59966
210,437,1994,57757
210,437,1995,55056
210,437,1996,61121
210,437,1997,60103
210,437,1998,50123
210,437,1999,48251
210,437,2000,53846
210,437,2001,63200
210,437,2002,51128
210,437,2003,50978
210,437,2004,47256
210,437,2005,44489
210,437,2006,41339
210,437,2007,41356
210,437,2008,46937
210,437,2009,40397
210,437,2010,43251
210,437,2011,25095
210,437,2012,34147
210,437,2013,35410
210,438,1950,0
210,438,1951,0
210,438,1952,0
210,438,1953,8
210,438,1954,98
210,438,1955,113
210,438,1956,79
210,438,1957,101
210,438,1958,128
210,438,1959,114
210,438,1960,97
210,438,1961,85
210,438,1962,125
210,438,1963,179
210,438,1964,154
210,438,1965,305
210,438,1966,400
210,438,1967,305
210,438,1968,311
210,438,1969,296
210,438,1970,301
210,438,1971,306
210,438,1972,454
210,438,1973,659
210,438,1974,912
210,438,1975,936
210,438,1976,1042
210,438,1977,1124
210,438,1978,1184
210,438,1979,1480
210,438,1980,1546
210,438,1981,1666
210,438,1982,2000
210,438,1983,1949
210,438,1984,2037
210,438,1985,2151
210,438,1986,2434
210,438,1987,2882
210,438,1988,3020
210,438,1989,2813
210,438,1990,2636
210,438,1991,2491
210,438,1992,2187
210,438,1993,1712
210,438,1994,1519
210,438,1995,1646
210,438,1996,1846
210,438,1997,2241
210,438,1998,1993
210,438,1999,1726
210,438,2000,2086
210,438,2001,2004
210,438,2002,1778
210,438,2003,1824
210,438,2004,1818
210,438,2005,1824
210,438,2006,1745
210,438,2007,1675
210,438,2008,1586
210,438,2009,1657
210,438,2010,1634
210,438,2011,1598
210,438,2012,1596
210,438,2013,1596
210,439,1950,21000
210,439,1951,24500
210,439,1952,42000
210,439,1953,37755
210,439,1954,42975
210,439,1955,56190
210,439,1956,65602
210,439,1957,100275
210,439,1958,62515
210,439,1959,75209
210,439,1960,100457
210,439,1961,147379
210,439,1962,154631
210,439,1963,144531
210,439,1964,111851
210,439,1965,140753
210,439,1966,128440
210,439,1967,157550
210,439,1968,144969
210,439,1969,134320
210,439,1970,231464
210,439,1971,244946
210,439,1972,217906
210,439,1973,311410
210,439,1974,339314
210,439,1975,278127
210,439,1976,291050
210,439,1977,279031
210,439,1978,350471
210,439,1979,325686
210,439,1980,357672
210,439,1981,340510
210,439,1982,263312
210,439,1983,360694
210,439,1984,396530
210,439,1985,351788
210,439,1986,403112
210,439,1987,321238
210,439,1988,442806
210,439,1989,403290
210,439,1990,387245
210,439,1991,403363
210,439,1992,382805
210,439,1993,362955
210,439,1994,483196
210,439,1995,407005
210,439,1996,372700
210,439,1997,392622
210,439,1998,396615
210,439,1999,409850
210,439,2000,391681
210,439,2001,373121
210,439,2002,436031
210,439,2003,347354
210,439,2004,358929
210,439,2005,386574
210,439,2006,367678
210,439,2007,395777
210,439,2008,338523
210,439,2009,342620
210,439,2010,328700
210,439,2011,292345
210,439,2012,341580
210,439,2013,316228
210,440,1984,41
210,440,1985,16
210,440,1986,21
210,440,1987,76
210,440,1988,23
210,440,1989,45
210,440,1990,36
210,440,1991,29
210,440,1992,44
210,440,1993,33
210,440,1994,0.1
210,440,1995,0.1
210,440,1996,0.1
210,440,1997,0.1
210,440,1998,0
210,440,1999,0
210,440,2000,0
210,440,2001,0
210,440,2002,0
210,440,2003,0
210,440,2004,0
210,440,2005,0
210,440,2006,0
210,440,2007,0
210,440,2008,0
210,440,2009,0
210,440,2010,0
210,440,2011,0
210,440,2012,0
210,440,2013,0
210,441,1950,0
210,441,1951,0
210,441,1952,0
210,441,1953,0
210,441,1954,0
210,441,1955,0
210,441,1956,0
210,441,1957,0
210,441,1958,0
210,441,1959,0
210,441,1960,0
210,441,1961,0
210,441,1962,0
210,441,1963,0
210,441,1964,0
210,441,1965,927
210,441,1966,815
210,441,1967,313
210,441,1968,354
210,441,1969,375
210,441,1970,11
210,441,1971,38
210,441,1972,104
210,441,1973,150
210,441,1974,140
210,441,1975,170
210,441,1976,187
210,441,1977,302
210,441,1978,648
210,441,1979,858
210,441,1980,925
210,441,1981,1141
210,441,1982,1471
210,441,1983,840
210,441,1984,829
210,441,1985,975
210,441,1986,1350
210,441,1987,1153
210,441,1988,2408
210,441,1989,2344
210,441,1990,2694
210,441,1991,3459
210,441,1992,2789
210,441,1993,3627
210,441,1994,3869
210,441,1995,5180
210,441,1996,5501
210,441,1997,6430
210,441,1998,6958
210,441,1999,7344
210,441,2000,8631
210,441,2001,7991
210,441,2002,8287
210,441,2003,8049
210,441,2004,6951
210,441,2005,6129
210,441,2006,5930
210,441,2007,8289
210,441,2008,7991
210,441,2009,9557
210,441,2010,11751
210,441,2011,11685
210,441,2012,2709
210,441,2013,2234
210,442,1950,0
210,442,1951,0
210,442,1952,0
210,442,1953,0
210,442,1954,0
210,442,1955,0
210,442,1956,0
210,442,1957,0
210,442,1958,0
210,442,1959,0
210,442,1960,0
210,442,1961,0
210,442,1962,0
210,442,1963,0
210,442,1964,0
210,442,1965,0
210,442,1966,0
210,442,1967,117
210,442,1968,77
210,442,1969,50
210,442,1970,109
210,442,1971,98
210,442,1972,68
210,442,1973,56
210,442,1974,54
210,442,1975,41
210,442,1976,0
210,442,1977,0
210,442,1978,0
210,442,1979,0
210,442,1980,0
210,442,1981,0
210,442,1982,0
210,442,1983,0
210,442,1984,0
210,442,1985,0
210,442,1986,0
210,442,1987,0
210,442,1988,0
210,442,1989,0
210,442,1990,0
210,442,1991,0
210,442,1992,0
210,442,1993,0
210,442,1994,0
210,442,1995,0
210,442,1996,0
210,442,1997,0
210,442,1998,0
210,442,1999,0
210,442,2000,0
210,442,2001,0
210,442,2002,0
210,442,2003,0
210,442,2004,0
210,442,2005,0
210,442,2006,0
210,442,2007,0
210,442,2008,0
210,442,2009,0
210,442,2010,0
210,442,2011,0
210,442,2012,0
210,442,2013,0
210,443,1950,34700
210,443,1951,53900
210,443,1952,79200
210,443,1953,106658
210,443,1954,102398
210,443,1955,98040
210,443,1956,114386
210,443,1957,144038
210,443,1958,151212
210,443,1959,149480
210,443,1960,182778
210,443,1961,172895
210,443,1962,203594
210,443,1963,240144
210,443,1964,240564
210,443,1965,210633
210,443,1966,221139
210,443,1967,232200
210,443,1968,267388
210,443,1969,245458
210,443,1970,190799
210,443,1971,193846
210,443,1972,217373
210,443,1973,229899
210,443,1974,210583
210,443,1975,201173
210,443,1976,226286
210,443,1977,212786
210,443,1978,232069
210,443,1979,205509
210,443,1980,261323
210,443,1981,235241
210,443,1982,250288
210,443,1983,253247
210,443,1984,257126
210,443,1985,251247
210,443,1986,251574
210,443,1987,258776
210,443,1988,270858
210,443,1989,256313
210,443,1990,248793
210,443,1991,239217
210,443,1992,244905
210,443,1993,235531
210,443,1994,223481
210,443,1995,227319
210,443,1996,222853
210,443,1997,218056
210,443,1998,199460
210,443,1999,205345
210,443,2000,221252
210,443,2001,231495
210,443,2002,221376
210,443,2003,224861
210,443,2004,234151
210,443,2005,218896
210,443,2006,208182
210,443,2007,204474
210,443,2008,190344
210,443,2009,210188
210,443,2010,200298
210,443,2011,165910
210,443,2012,161116
210,443,2013,164139
210,444,1956,27
210,444,1957,26
210,444,1958,41
210,444,1959,48
210,444,1960,49
210,444,1961,81
210,444,1962,69
210,444,1963,83
210,444,1964,86
210,444,1965,99
210,444,1966,118
210,444,1967,125
210,444,1968,112
210,444,1969,97
210,444,1970,85
210,444,1971,49
210,444,1972,42
210,444,1973,34
210,444,1974,30
210,444,1975,30
210,444,1976,34
210,444,1977,39
210,444,1978,37
210,444,1979,40
210,444,1980,42
210,444,1981,46
210,444,1982,52
210,444,1983,58
210,444,1984,64.16
210,444,1985,61.66
210,444,1986,66.55
210,444,1987,66
210,444,1988,70.32
210,444,1989,69.12
210,444,1990,70.34
210,444,1991,67.92
210,444,1992,68.75
210,444,1993,72.71
210,444,1994,64.89
210,444,1995,63.33
210,444,1996,56.56
210,444,1997,48.31
210,444,1998,28.89
210,444,1999,24.58
210,444,2000,29.9
210,444,2001,34.52
210,444,2002,31.91
210,444,2003,31.56
210,444,2004,29.21
210,444,2005,28.85
210,444,2006,27.36
210,444,2007,27.22
210,444,2008,23.81
210,444,2009,22.02
210,444,2010,21.29
210,444,2011,19.5
210,444,2012,20
210,444,2013,20
210,445,1950,0
210,445,1951,0
210,445,1952,0
210,445,1953,0
210,445,1954,0
210,445,1955,0
210,445,1956,0
210,445,1957,0
210,445,1958,0
210,445,1959,0
210,445,1960,0
210,445,1961,5
210,445,1962,6
210,445,1963,7
210,445,1964,8
210,445,1965,9
210,445,1966,11
210,445,1967,46
210,445,1968,63
210,445,1969,49
210,445,1970,23
210,445,1971,15
210,445,1972,14
210,445,1973,16
210,445,1974,8
210,445,1975,9
210,445,1976,11
210,445,1977,18
210,445,1978,48
210,445,1979,74
210,445,1980,69
210,445,1981,163
210,445,1982,505
210,445,1983,663
210,445,1984,461
210,445,1985,750
210,445,1986,806
210,445,1987,1028
210,445,1988,1156
210,445,1989,1657
210,445,1990,2895
210,445,1991,2893
210,445,1992,4068
210,445,1993,4427
210,445,1994,3456
210,445,1995,4031
210,445,1996,5552
210,445,1997,5961
210,445,1998,5389
210,445,1999,5100
210,445,2000,4733
210,445,2001,5769
210,445,2002,5231
210,445,2003,4461
210,445,2004,4329
210,445,2005,4582
210,445,2006,4371
210,445,2007,4230
210,445,2008,4138
210,445,2009,4680
210,445,2010,4410
210,445,2011,3274
210,445,2012,4179
210,445,2013,4965
210,446,1950,0
210,446,1951,0
210,446,1952,0
210,446,1953,0
210,446,1954,0
210,446,1955,0
210,446,1956,0
210,446,1957,0
210,446,1958,1
210,446,1959,2
210,446,1960,3
210,446,1961,7
210,446,1962,12
210,446,1963,21
210,446,1964,36
210,446,1965,59
210,446,1966,93
210,446,1967,203
210,446,1968,167
210,446,1969,102
210,446,1970,94
210,446,1971,339
210,446,1972,1118
210,446,1973,4675
210,446,1974,5036
210,446,1975,6313
210,446,1976,8390
210,446,1977,7463
210,446,1978,5759
210,446,1979,5287
210,446,1980,5749
210,446,1981,6909
210,446,1982,7382
210,446,1983,7889
210,446,1984,8903
210,446,1985,7660
210,446,1986,8552
210,446,1987,7372
210,446,1988,9641
210,446,1989,10406
210,446,1990,7272
210,446,1991,6676
210,446,1992,7834
210,446,1993,8225
210,446,1994,7421
210,446,1995,7624
210,446,1996,8467
210,446,1997,7848
210,446,1998,10382
210,446,1999,7526
210,446,2000,7630
210,446,2001,9244
210,446,2002,9201
210,446,2003,12486
210,446,2004,15093
210,446,2005,8624
210,446,2006,9804
210,446,2007,10169
210,446,2008,10779
210,446,2009,10937
210,446,2010,10272
210,446,2011,693
210,446,2012,610
210,446,2013,889
210,447,1950,0
210,447,1951,0
210,447,1952,0
210,447,1953,0
210,447,1954,0
210,447,1955,0
210,447,1956,0
210,447,1957,0
210,447,1958,0
210,447,1959,16
210,447,1960,15
210,447,1961,20
210,447,1962,16
210,447,1963,8
210,447,1964,10
210,447,1965,16
210,447,1966,0
210,447,1967,14
210,447,1968,11
210,447,1969,2
210,447,1970,0
210,447,1971,0
210,447,1972,0
210,447,1973,0
210,447,1974,0
210,447,1975,0
210,447,1976,0
210,447,1977,0
210,447,1978,0
210,447,1979,0
210,447,1980,0
210,447,1981,0
210,447,1982,0
210,447,1983,0
210,447,1984,0
210,447,1985,0
210,447,1986,0
210,447,1987,0
210,447,1988,0
210,447,1989,0
210,447,1990,0
210,447,1991,0
210,447,1992,0
210,447,1993,0
210,447,1994,0
210,447,1995,0
210,447,1996,0
210,447,1997,0
210,447,1998,0
210,447,1999,0
210,447,2000,0
210,447,2001,0
210,447,2002,0
210,447,2003,0
210,447,2004,0
210,447,2005,0
210,447,2006,0
210,447,2007,0
210,447,2008,0
210,447,2009,0
210,447,2010,0
210,447,2011,0
210,447,2012,0
210,447,2013,0
210,448,1950,6603
210,448,1951,6000
210,448,1952,6000
210,448,1953,6000
210,448,1954,6500
210,448,1955,6500
210,448,1956,6500
210,448,1957,7000
210,448,1958,8000
210,448,1959,8000
210,448,1960,9500
210,448,1961,9000
210,448,1962,9500
210,448,1963,10000
210,448,1964,11000
210,448,1965,12537
210,448,1966,37809
210,448,1967,58080
210,448,1968,76698
210,448,1969,59821
210,448,1970,76358
210,448,1971,95155
210,448,1972,105795
210,448,1973,113211
210,448,1974,153762
210,448,1975,101937
210,448,1976,126723
210,448,1977,125833
210,448,1978,102682
210,448,1979,103791
210,448,1980,113532
210,448,1981,91282
210,448,1982,118340
210,448,1983,112835
210,448,1984,114586
210,448,1985,112375
210,448,1986,135621
210,448,1987,115918
210,448,1988,110539
210,448,1989,108451
210,448,1990,112974
210,448,1991,99092
210,448,1992,112302
210,448,1993,89581
210,448,1994,88280
210,448,1995,99571
210,448,1996,78368
210,448,1997,70052
210,448,1998,70669
210,448,1999,77064
210,448,2000,66676
210,448,2001,56977
210,448,2002,53813
210,448,2003,59870
210,448,2004,62236
210,448,2005,63082
210,448,2006,59092
210,448,2007,54249
210,448,2008,54909
210,448,2009,61215
210,448,2010,52393
210,448,2011,18751
210,448,2012,48343
210,448,2013,50614
210,449,1950,0
210,449,1951,0
210,449,1952,0
210,449,1953,0
210,449,1954,0
210,449,1955,0
210,449,1956,0
210,449,1957,0
210,449,1958,0
210,449,1959,0
210,449,1960,0
210,449,1961,0
210,449,1962,0
210,449,1963,0
210,449,1964,0
210,449,1965,0
210,449,1966,0
210,449,1967,0
210,449,1968,0
210,449,1969,0
210,449,1970,0
210,449,1971,0
210,449,1972,0
210,449,1973,0.1
210,449,1974,48
210,449,1975,22
210,449,1976,69
210,449,1977,136
210,449,1978,181
210,449,1979,313
210,449,1980,228
210,449,1981,161
210,449,1982,265
210,449,1983,345
210,449,1984,498
210,449,1985,461
210,449,1986,613
210,449,1987,947
210,449,1988,881
210,449,1989,959
210,449,1990,1368
210,449,1991,1758
210,449,1992,1853
210,449,1993,2183
210,449,1994,2391
210,449,1995,2653
210,449,1996,2343
210,449,1997,2217
210,449,1998,2568
210,449,1999,2935
210,449,2000,3058
210,449,2001,3396
210,449,2002,2931
210,449,2003,2313
210,449,2004,2668
210,449,2005,2738
210,449,2006,3300
210,449,2007,3211
210,449,2008,2638
210,449,2009,2522
210,449,2010,2795
210,449,2011,3082
210,449,2012,3131
210,449,2013,3155
210,450,1970,5674
210,450,1971,10361
210,450,1972,23049
210,450,1973,39297
210,450,1974,62651
210,450,1975,70313
210,450,1976,64909
210,450,1977,83180
210,450,1978,67723
210,450,1979,43614
210,450,1980,40399
210,450,1981,59095
210,450,1982,76866
210,450,1983,85111
210,450,1984,73948
210,450,1985,108509
210,450,1986,139866
210,450,1987,152407
210,450,1988,181929
210,450,1989,180255
210,450,1990,192042
210,450,1991,188834
210,450,1992,208050
210,450,1993,241426
210,450,1994,199363
210,450,1995,227823
210,450,1996,265553
210,450,1997,254086
210,450,1998,226134
210,450,1999,216017
210,450,2000,210703
210,450,2001,235613
210,450,2002,271992
210,450,2003,258339
210,450,2004,215203
210,450,2005,203352
210,450,2006,212094
210,450,2007,247516
210,450,2008,225607
210,450,2009,256695
210,450,2010,219649
210,450,2011,118425
210,450,2012,184287
210,450,2013,167844
212,452,1984,13
212,452,1985,14
212,452,1986,30
212,452,1987,25
212,452,1988,30
212,452,1989,35
212,452,1990,35
212,452,1991,40
212,452,1992,40
212,452,1993,50
212,452,1994,30
212,452,1995,15
212,452,1996,9
212,452,1997,7
212,452,1998,4
212,452,1999,13
212,452,2000,14
212,452,2001,18
212,452,2002,14
212,452,2003,9
212,452,2004,9
212,452,2005,12
212,452,2006,12
212,452,2007,5
212,452,2008,11.64
212,452,2009,10.36
212,452,2010,11
212,452,2011,3
212,452,2012,11
212,452,2013,11
214,224,1991,720
214,224,1992,720
214,224,1993,720
214,224,1994,720
214,224,1995,755
214,224,1996,977
214,224,1997,2238
214,224,1998,3612
214,224,1999,2725
214,224,2000,10031
214,224,2001,841
214,224,2002,1239
214,224,2003,1789
214,224,2004,1812
214,224,2005,4192
214,224,2006,372
214,224,2007,598
214,224,2008,4333
214,224,2009,5331
214,224,2010,16256
214,224,2011,17664
214,224,2012,13748
214,224,2013,12278
214,225,1991,720
214,225,1992,720
214,225,1993,720
214,225,1994,720
214,225,1995,1062
214,225,1996,1457
214,225,1997,2252
214,225,1998,3682
214,225,1999,2733
214,225,2000,8862
214,225,2001,1053
214,225,2002,1662
214,225,2003,2424
214,225,2004,2465
214,225,2005,4398
214,225,2006,433
214,225,2007,1205
214,225,2008,4430
214,225,2009,5285
214,225,2010,15015
214,225,2011,14105
214,225,2012,14756
214,225,2013,14487
214,226,1970,0
214,226,1971,0
214,226,1972,0
214,226,1973,0
214,226,1974,0
214,226,1975,0
214,226,1976,0
214,226,1977,0
214,226,1978,0
214,226,1979,0
214,226,1980,0
214,226,1981,0
214,226,1982,0
214,226,1983,0
214,226,1984,0
214,226,1985,0
214,226,1986,0
214,226,1987,0
214,226,1988,0
214,226,1989,0
214,226,1990,0
214,226,1991,0
214,226,1992,0
214,226,1993,0
214,226,1994,0
214,226,1995,0
214,226,1996,0
214,226,1997,0
214,226,1998,0
214,226,1999,0
214,226,2000,0
214,226,2001,72
214,226,2002,95
214,226,2003,87
214,226,2004,85
214,226,2005,436
214,226,2006,116
214,226,2007,284
214,226,2008,123
214,226,2009,175
214,226,2010,612
214,226,2011,613
214,226,2012,613
214,226,2013,611
214,227,1993,288
214,227,1994,0
214,227,1995,0
214,227,1996,0
214,227,1997,0
214,227,1998,0
214,227,1999,0
214,227,2000,0
214,227,2001,0
214,227,2002,0
214,227,2003,0
214,227,2004,0
214,227,2005,0
214,227,2006,0
214,227,2007,0
214,227,2008,6
214,227,2009,4
214,227,2010,2
214,227,2011,8
214,227,2012,2
214,227,2013,1
214,228,2008,2031
214,228,2009,2272
214,228,2010,12246
214,228,2011,12092
214,228,2012,8319
214,228,2013,4889
214,229,1985,1500
214,229,1986,500
214,229,1987,1400
214,229,1988,2200
214,229,1989,5500
214,229,1990,6000
214,229,1991,7300
214,229,1992,8260
214,229,1993,6992
214,229,1994,8276
214,229,1995,14525
214,229,1996,20101
214,229,1997,16031
214,229,1998,28383
214,229,1999,42987
214,229,2000,80530
214,229,2001,96924
214,229,2002,113027
214,229,2003,135609
214,229,2004,132651
214,229,2005,156441
214,229,2006,212439
214,229,2007,225219
214,229,2008,150663
214,229,2009,151105
214,229,2010,89029
214,229,2011,84001
214,229,2012,99651
214,229,2013,90151
214,230,1970,0
214,230,1971,0
214,230,1972,0
214,230,1973,0
214,230,1974,0
214,230,1975,0
214,230,1976,0
214,230,1977,0
214,230,1978,0
214,230,1979,0
214,230,1980,0
214,230,1981,0
214,230,1982,0
214,230,1983,0
214,230,1984,0
214,230,1985,0
214,230,1986,0
214,230,1987,0
214,230,1988,0
214,230,1989,0
214,230,1990,0
214,230,1991,0
214,230,1992,0
214,230,1993,0
214,230,1994,0
214,230,1995,0
214,230,1996,0
214,230,1997,0
214,230,1998,0
214,230,1999,0
214,230,2000,0
214,230,2001,9
214,230,2002,90
214,230,2003,0.1
214,230,2004,0.1
214,230,2005,3298
214,230,2006,313
214,230,2007,87
214,230,2008,131
214,230,2009,200
214,230,2010,792
214,230,2011,766
214,230,2012,1109
214,230,2013,5856
216,353,1950,0
216,353,1951,0
216,353,1952,0
216,353,1953,0
216,353,1954,0
216,353,1955,0
216,353,1956,0
216,353,1957,0
216,353,1958,0
216,353,1959,0
216,353,1960,0
216,353,1961,0
216,353,1962,0
216,353,1963,0
216,353,1964,0
